4555,0.0327435
4556,-0.0500702
4557,-0.0234684
4558,0.0203865
4559,-0.0149888
4560,0.00732941
4561,0.00864962
4562,0.0250045
4563,0.0076958
4564,0.025052
4565,-0.0223232
4566,-0.0175905
4567,0.0129531
4568,-0.0112625
4569,-0.00337706
4570,-0.0128061
4571,-0.0038029
4572,-0.00762498
4573,-0.000613116
4574,-0.0124684
4575,-0.0361981
4576,0.000936556
4577,0.000156474
4578,0.0354059
4579,0.0244925
4580,-0.00814024
4581,-0.0246688
4582,0.00480484
4583,0.00918898
4584,0.00466308
4585,-0.0222991
4586,-0.0103518
4587,0.00618695
4588,0.00587691
4589,-0.0138495
4590,0.00886273
4591,0.0012138
4592,-0.00023654
4593,-0.00541436
4594,0.0316004
4595,0.00744692
4596,-0.00562757
4597,0.0171933
4598,-0.0110386
4599,0.0283598
4600,-0.00835787
4601,0.0162281
4602,-0.0255161
4603,-0.0127144
4604,-0.0220134
4605,-0.0106434
4606,-0.00931505
4607,-0.0049872
4608,0.0153717
4609,0.0204956
4610,0.00231034
4611,-0.0271496
4612,0.00964235
4613,0.0230409
4614,0.0211341
4615,-0.0231693
4616,-0.0120788
4617,-0.00327186
4618,0.0100837
4619,0.00543587
4620,0.00153774
4621,0.00435027
4622,-0.00176132
4623,0.00761405
4624,0.0300213
4625,-0.0141904
4626,-0.0428633
4627,-0.0171434
4628,-0.0227797
4629,-0.0136935
4630,2.54133e-05
4631,0.0140551
4632,0.0213718
4633,-0.0126295
4634,-0.00352684
4635,-0.044151
4636,-0.00450697
4637,0.01705
4638,-0.0189331
4639,0.0241685
4640,-0.0282157
4641,-0.0281292
4642,-0.0132968
4643,0.00416523
4644,0.0169804
4645,0.00874654
4646,-0.000410096
4647,-0.0072561
4648,-0.0143443
4649,0.0135075
4650,0.00405379
4651,0.00106437
4652,0.00122792
4653,0.00569478
4654,0.00755391
4655,-0.00155952
4656,0.0170029
4657,-0.0176379
4658,-0.0186189
4659,0.00188885
4660,-0.0103181
4661,0.0255959
4662,-0.034239
4663,0.0363771
4664,-0.0194185
4665,0.00183897
4666,-0.013724
4667,0.00251957
4668,0.00248473
4669,0.00385965
4670,0.00736251
4671,-0.00811499
4672,0.0335926
4673,-0.00781936
4674,0.0100859
4675,0.0053421
4676,0.0348458
4677,-0.00603108
4678,0.0215374
4679,0.003988
4680,-0.0174826
4681,-0.00356361
4682,0.0152579
4683,-0.00135454
4684,0.0232202
4685,0.00272618
4686,-0.00193608
4687,-0.00800254
4688,-0.0108464
4689,0.0103476
4690,0.0261875
4691,-0.00862775
4692,0.0134627
4693,-0.00396215
4694,-0.0128364
4695,-0.00941749
4696,0.00045102
4697,0.000382241
4698,0.00813407
4699,0.00399306
4700,0.0186719
4701,0.00861406
4702,-0.00553601
4703,0.0121369
4704,-0.0165702
4705,0.0171285
4706,0.0363586
4707,0.00982277
4708,0.00224917
4709,0.0123374
4710,-0.0189662
4711,-0.0186871
4712,0.00533705
4713,-0.00135551
4714,-0.00832596
4715,-0.006976
4716,-0.00683737
4717,-0.00897544
4718,-0.0245866
4719,0.00713503
4720,-0.0183391
4721,0.0337529
4722,-0.00569467
4723,-0.0184817
4724,0.0216774
4725,-0.00461995
4726,-0.0215531
4727,-0.0113249
4728,-0.000552388
4729,0.0203913
4730,-0.0136772
4731,0.0116765
4732,0.0291428
4733,0.00961585
4734,0.00720046
4735,-0.0252584
4736,-0.00632285
4737,0.00735776
4738,-0.00412139
4739,-0.0104641
4740,0.00488437
4741,-0.0203567
4742,-0.0270748
4743,0.02869
4744,-0.0225431
4745,0.0162559
4746,-0.0123724
4747,-0.00472683
4748,-0.0123081
4749,-0.00114161
4750,0.0233692
4751,0.0161064
4752,0.00728082
4753,-0.028704
4754,0.0143288
4755,-0.0105061
4756,0.0226424
4757,-0.0162968
4758,-0.000665165
4759,0.00343285
4760,0.0207574
4761,0.016091
4762,0.000690411
4763,-0.0162298
4764,-0.00878356
4765,-0.0157291
4766,0.00717635
4767,-0.00502012
4768,0.00112554
4769,-0.00406923
4770,-0.0227636
4771,0.00359385
4772,0.025776
4773,-0.00934401
4774,-0.00698343
4775,-0.00618937
4776,-0.0265302
4777,-0.0135987
4778,-0.00351032
4779,0.0212027
4780,0.000714456
4781,0.0321343
4782,-0.0256277
4783,0.00339543
4784,0.0354546
4785,0.0104348
4786,-0.00478756
4787,0.00137503
4788,-0.027761
4789,0.00848196
4790,-0.00434558
4791,0.00747269
4792,-0.00782982
4793,0.0566759
4794,0.0042392
4795,-0.000193042
4796,-0.00317443
4797,-0.00809675
4798,0.0142427
4799,0.0154365
4800,-0.011126
4801,0.0146425
4802,-0.0110274
4803,-0.0227304
4804,-0.0212534
4805,0.0206605
4806,0.0203008
4807,-0.0137441
4808,0.0192321
4809,0.00512281
4810,0.00560959
4811,0.0106956
4812,-0.0194608
4813,-0.0376347
4814,-0.0118351
4815,0.0258434
4816,-0.0107094
4817,-0.00825983
4818,-0.0226437
4819,-0.0174015
4820,0.0070096
4821,-0.013091
4822,-0.0011151
4823,-0.0204689
4824,0.0212295
4825,-0.00538945
4826,-0.00675559
4827,-0.00877702
4828,0.00925132
4829,0.0260115
4830,-0.0176177
4831,-0.0127293
4832,-0.00460495
4833,-0.00803356
4834,-0.0111808
4835,0.0160177
4836,0.0148394
4837,-0.00565849
4838,0.00582742
4839,-0.0103719
4840,0.00206206
4841,0.00252994
4842,0.00706725
4843,0.00875274
4844,0.00460456
4845,0.0052829
4846,0.0206542
4847,0.0274023
4848,-0.0115396
4849,0.00110189
4850,0.0033382
4851,-0.0175779
4852,-0.00982789
4853,0.0107012
4854,0.0111535
4855,0.0187677
4856,-0.0209246
4857,0.0126825
4858,0.00220792
4859,-0.0010181
4860,-0.000912176
4861,0.00536331
4862,0.00442525
4863,0.0212495
4864,-0.037646
4865,0.00399486
4866,-0.0274359
4867,0.00487438
4868,-0.00456011
4869,-0.00138238
4870,-0.00233067
4871,-0.00784387
4872,-0.0233777
4873,0.0230984
4874,0.0183893
4875,0.0216461
4876,0.0256703
4877,0.00706644
4878,-0.0216817
4879,0.0148315
4880,0.0193352
4881,0.0296335
4882,-0.0223502
4883,-0.0201637
4884,0.0233875
4885,0.00724008
4886,0.0173909
4887,-0.00614098
4888,0.0196229
4889,0.00399144
4890,0.00201382
4891,-0.0126087
4892,-0.000125956
4893,-0.0254835
4894,-0.00528224
4895,0.008274
4896,-0.000802688
4897,0.0055001
4898,0.0243716
4899,-0.0104093
4900,-0.000816484
4901,0.00492068
4902,-0.0130394
4903,0.0220602
4904,-0.00233046
4905,0.0266277
4906,-0.00898774
4907,0.00934129
4908,-0.0212018
4909,-0.00545615
4910,0.0481829
4911,0.00506339
4912,-0.00416003
4913,-0.0104077
4914,-0.0192828
4915,-0.010973
4916,0.00150825
4917,-0.0123771
4918,0.00555099
4919,-0.0223627
4920,0.0172435
4921,0.0265891
4922,-0.0140153
4923,-0.00852906
4924,-0.0265171
4925,-0.00642132
4926,-0.00677523
4927,0.018327
4928,-0.0215785
4929,-0.01811
4930,-0.00667543
4931,-0.0100081
4932,-0.0292331
4933,0.00793056
4934,0.00759128
4935,0.0245023
4936,0.0166072
4937,0.0286207
4938,0.0309967
4939,0.0177726
4940,0.00432052
4941,0.0305586
4942,0.00493027
4943,0.00799595
4944,0.00894332
4945,-0.0164338
4946,-0.0161308
4947,-0.0199027
4948,0.0366656
4949,-0.0160805
4950,0.00703538
4951,-0.0203476
4952,-0.000825323
4953,0.00899874
4954,0.00511301
4955,0.0224959
4956,0.00262268
4957,-0.00555863
4958,-0.0172163
4959,-0.0185041
4960,-0.00609636
4961,0.00663469
4962,0.00445845
4963,0.000445357
4964,-0.0166289
4965,-0.0120773
4966,-0.0307179
4967,0.0168805
4968,-0.0171399
4969,-0.000607447
4970,0.0110312
4971,0.00211603
4972,0.00396184
4973,-0.0228351
4974,0.00451126
4975,-0.0218507
4976,0.0145754
4977,-0.00467456
4978,-0.0102354
4979,0.00630176
4980,0.0109394
4981,-0.00604633
4982,-0.00942367
4983,0.0161706
4984,-0.00475122
4985,-0.00634272
4986,0.0147755
4987,0.0065988
4988,0.00911229
4989,-0.0071713
4990,0.011326
4991,0.0248846
4992,-0.0453099
4993,0.00962297
4994,0.0137871
4995,0.0060234
4996,0.00889556
4997,0.00100525
4998,-0.020272
4999,0.0162213
5000,0.00937232
5001,0.0124302
5002,-0.0184876
5003,0.0143494
5004,-0.0069463
5005,0.0119019
5006,-0.000168373
5007,0.0224869
5008,-0.0368614
5009,-0.0266247
5010,0.0182774
5011,-0.0245282
5012,0.0100433
5013,0.0045189
5014,0.00263626
5015,0.0145857
5016,0.0244071
5017,-0.0229542
5018,0.00374214
5019,-0.000311555
5020,0.00602058
5021,-0.016925
5022,-0.0153339
5023,-0.00726555
5024,0.0156544
5025,-0.0334372
5026,-0.0103842
5027,-0.00969595
5028,0.00214465
5029,0.0202063
5030,0.00045482
5031,-0.0199265
5032,-0.0252967
5033,0.0105111
5034,0.00717447
5035,-0.00587463
5036,-0.0214663
5037,-0.0170549
5038,0.00807195
5039,-0.0148216
5040,-0.00238009
5041,-0.00106168
5042,-0.00997703
5043,-0.016225
5044,0.00496433
5045,-0.0104813
5046,0.0169499
5047,0.00464635
5048,-0.00815897
5049,0.00628468
5050,0.0159881
5051,0.00768872
5052,-0.0213762
5053,0.0141237
5054,0.0105056
5055,-0.011595
5056,0.0292783
5057,-0.00834687
5058,0.00706069
5059,-0.00210985
5060,-0.00387893
5061,0.00178321
5062,-0.00445494
5063,-0.0134227
5064,0.0255803
5065,0.0352185
5066,0.0092591
5067,-0.00902218
5068,-0.0235015
5069,-0.0439007
5070,-0.00501694
5071,-0.0165332
5072,0.022358
5073,-0.0131175
5074,0.00935342
5075,-0.0109787
5076,0.0065912
5077,-0.0191725
5078,0.000762497
5079,0.0106398
5080,0.00183317
5081,-0.00477077
5082,0.0133235
5083,-0.00241877
5084,0.0122721
5085,0.0133961
5086,0.00120052
5087,0.0338966
5088,-0.00657428
5089,0.00405985
5090,0.0139233
5091,0.021656
5092,0.019702
5093,0.0105725
5094,-0.021112
5095,-0.00322918
5096,0.0298424
5097,-0.0138923
5098,0.00484526
5099,0.0139006
5100,0.007534
5101,-0.0247127
5102,0.000406162
5103,-0.00705932
5104,0.0294869
5105,-0.0253203
5106,-0.00727237
5107,0.0028978
5108,0.00858166
5109,0.00598172
5110,0.0183925
5111,0.0314624
5112,0.00385645
5113,-0.00377766
5114,-0.0350899
5115,-0.00646966
5116,-0.0085827
5117,0.026132
5118,0.0104425
5119,-0.00472586
5120,-0.0250847
5121,-0.0151788
5122,0.0139528
5123,-0.0055684
5124,-0.0124577
5125,-0.0147097
5126,0.00928732
5127,0.0198796
5128,0.00488808
5129,0.00742819
5130,0.00267296
5131,-0.0180539
5132,-0.00145851
5133,0.0198463
5134,0.00931422
5135,0.0160678
5136,-0.0109213
5137,0.003879
5138,0.00916645
5139,0.00377142
5140,-0.0131928
5141,-0.0247735
5142,0.0313314
5143,0.0256485
5144,0.00928669
5145,-0.0223778
5146,0.00227944
5147,0.0295811
5148,0.0260644
5149,-0.00239735
5150,-0.000267434
5151,0.0122276
5152,0.00657567
5153,-0.00269541
5154,0.00933062
5155,0.00107499
5156,-0.000144577
5157,-0.0325303
5158,0.0055526
5159,-0.0205317
5160,0.00363063
5161,-0.000772858
5162,-0.00198202
5163,0.00320056
5164,-0.00783295
5165,0.0111758
5166,0.0311994
5167,-0.0108464
5168,0.0155609
5169,-0.00626267
5170,-0.0278901
5171,0.00843246
5172,0.0429406
5173,-0.00198769
5174,0.0203302
5175,0.00664295
5176,0.0306718
5177,0.0244194
5178,0.00128327
5179,-0.00822305
5180,0.000582824
5181,0.0025682
5182,-0.00197494
5183,-0.014404
5184,0.00715028
5185,-0.00584269
5186,-0.0139489
5187,0.00120119
5188,-0.00995615
5189,0.0188339
5190,-0.0106938
5191,-0.0248809
5192,-0.0215671
5193,-0.00377193
5194,-0.0215402
5195,0.0239504
5196,-0.00410233
5197,-0.0114898
5198,0.01518
5199,9.37554e-05
5200,-0.0227328
5201,0.0016692
5202,-0.0205392
5203,-0.0229499
5204,0.00848176
5205,0.0366851
5206,0.00792558
5207,0.000113288
5208,-0.0029063
5209,0.00338459
5210,0.00899637
5211,-0.00881394
5212,-0.0223111
5213,-0.0066016
5214,-0.0150118
5215,-0.028994
5216,0.0215631
5217,0.0387346
5218,0.00535031
5219,0.0222793
5220,0.0032025
5221,-0.0229251
5222,-0.0196231
5223,0.00850596
5224,-0.0353768
5225,-0.0066117
5226,-0.0348145
5227,0.0224972
5228,-0.015263
5229,0.0158436
5230,-0.0171209
5231,-0.00640285
5232,-0.00500554
5233,-0.0105447
5234,-0.00689439
5235,-0.0190826
5236,0.0557959
5237,0.00682132
5238,0.0117436
5239,0.00298953
5240,0.0342945
5241,-0.0383176
5242,0.00319359
5243,-0.00551503
5244,0.00109958
5245,-0.0362754
5246,-0.00592383
5247,0.00553919
5248,-0.0054831
5249,0.00609651
5250,0.00205351
5251,0.0144653
5252,0.0138836
5253,0.00737285
5254,-0.0220224
5255,-0.0151069
5256,0.0055621
5257,-0.00962349
5258,0.0032578
5259,-0.000416255
5260,-0.0198597
5261,-0.00936358
5262,-0.00392977
5263,0.000422187
5264,-0.0376073
5265,0.014376
5266,-0.00166883
5267,0.022721
5268,-0.00490232
5269,-0.0222219
5270,-0.0179865
5271,-0.00895977
5272,-0.0103634
5273,-0.0320258
5274,0.00362409
5275,-0.0228255
5276,0.0119107
5277,-0.0176751
5278,0.00160108
5279,-0.00979529
5280,-0.0153581
5281,0.0013494
5282,0.00262799
5283,-0.00240563
5284,-0.0135517
5285,0.0257618
5286,0.00701134
5287,0.0158422
5288,0.00929255
5289,-0.00869437
5290,-0.0053228
5291,0.00166239
5292,0.00763229
5293,0.0237514
5294,-0.0137764
5295,-0.029702
5296,0.0134158
5297,0.0334436
5298,-0.00737929
5299,-0.0125157
5300,0.0118931
5301,0.0228804
5302,0.00848683
5303,-0.00655775
5304,-0.0188733
5305,0.0297536
5306,0.0105612
5307,0.00707289
5308,-0.0164059
5309,0.0144754
5310,-0.00926517
5311,-0.0179298
5312,0.00215843
5313,0.0149692
5314,-0.019706
5315,0.00505765
5316,-0.00701133
5317,0.0165046
5318,-0.00126723
5319,0.0150331
5320,-0.00350866
5321,-0.00730585
5322,0.00287932
5323,0.000995856
5324,-0.00045232
5325,0.0106366
5326,-0.0101108
5327,0.0187126
5328,0.0174082
5329,-0.00279414
5330,-0.00753314
5331,-0.0284203
5332,0.00573282
5333,-0.00622135
5334,0.00737999
5335,-0.00224636
5336,-0.0217635
5337,0.00394354
5338,0.00566035
5339,0.0187356
5340,0.0266541
5341,-0.0112739
5342,-0.000903619
5343,0.0161919
5344,-0.0200914
5345,-0.0297588
5346,0.00949442
5347,-0.000564735
5348,-0.0103441
5349,-0.00307066
5350,0.000157178
5351,0.0146909
5352,-0.00512787
5353,0.0165196
5354,0.0282421
5355,0.00160584
5356,0.000700869
5357,0.0183373
5358,-0.0211385
5359,-0.00695417
5360,0.0247505
5361,0.0116454
5362,0.0135792
5363,-0.0398497
5364,-0.00083149
5365,-0.0074842
5366,-0.0255892
5367,0.00107589
5368,-0.0143779
5369,-0.0171787
5370,-0.0234891
5371,0.0052026
5372,0.00971266
5373,0.00714034
5374,-0.00179122
5375,-0.0170368
5376,0.0144279
5377,-0.0193235
5378,0.0202778
5379,-0.0123789
5380,-0.0129296
5381,-0.0224931
5382,-0.0109633
5383,-0.00748189
5384,0.00974411
5385,0.0242829
5386,0.00822483
5387,0.00570287
5388,0.00502726
5389,-0.0158194
5390,0.0271583
5391,0.0168625
5392,-0.00896645
5393,-0.0170448
5394,-0.00852151
5395,-0.00843963
5396,-0.0149502
5397,-0.000836598
5398,-0.0146243
5399,0.00497956
5400,-0.0139417
5401,0.0249089
5402,-0.0102487
5403,0.0116472
5404,0.031632
5405,0.0178435
5406,-0.00182653
5407,0.00991367
5408,-0.0151315
5409,-0.00498402
5410,-0.0111739
5411,-0.0176574
5412,0.0102777
5413,-0.0122479
5414,-0.00365416
5415,-0.00959228
5416,-0.0074635
5417,0.010795
5418,-0.00608531
5419,0.0124567
5420,-0.0263944
5421,-0.0223161
5422,-0.00406066
5423,0.0225541
5424,0.00602052
5425,-0.000254414
5426,-0.0211705
5427,-0.0332805
5428,0.00627332
5429,-0.0370394
5430,0.00334654
5431,-0.016557
5432,0.0163266
5433,0.0239982
5434,-0.00560054
5435,0.0285145
5436,0.0147233
5437,0.0275027
5438,0.00664595
5439,-0.0106358
5440,-0.0293185
5441,0.0161258
5442,0.000315433
5443,0.00583557
5444,0.0104966
5445,-0.000585272
5446,-0.00848276
5447,-0.0083448
5448,0.00415913
5449,0.0115163
5450,0.0203497
5451,0.00665736
5452,0.00794799
5453,-0.00175491
5454,0.00694139
5455,-0.00396625
5456,0.00247031
5457,-0.0146492
5458,0.00519884
5459,-0.0136034
5460,0.00123846
5461,0.00480768
5462,0.0189276
5463,-0.0498502
5464,0.0417672
5465,0.00239753
5466,-0.00709257
5467,-0.0174265
5468,0.00538462
5469,0.0120931
5470,0.0118714
5471,0.0132635
5472,0.0199232
5473,-0.0193284
5474,0.00299785
5475,-0.0142341
5476,-0.00297495
5477,-0.00578129
5478,-0.0130459
5479,0.0017098
5480,-0.0226228
5481,-0.0283574
5482,-0.0196394
5483,-0.0132883
5484,0.0140778
5485,-0.0104114
5486,-0.0243139
5487,-0.00358854
5488,-0.000136372
5489,0.00395106
5490,-0.0198401
5491,-0.00601369
5492,0.0109568
5493,0.0098171
5494,0.0326548
5495,0.0133234
5496,0.0224696
5497,0.0108296
5498,0.0387027
5499,-0.0173323
5500,0.0237908
5501,0.0102947
5502,0.0107094
5503,0.00250072
5504,-0.00690582
5505,0.0315705
5506,0.01304
5507,-0.00272573
5508,-0.0004468
5509,0.0119989
5510,0.0252028
5511,-0.014067
5512,0.00672964
5513,-0.00395147
5514,-0.0244809
5515,0.012255
5516,0.0120817
5517,0.0180039
5518,-0.0272563
5519,0.0231204
5520,-0.0291382
5521,-0.00727407
5522,-0.000304642
5523,0.00805667
5524,0.00951395
5525,0.0093511
5526,-0.0353819
5527,0.00528189
5528,0.000555937
5529,0.00887081
5530,0.00974144
5531,0.033933
5532,0.020289
5533,0.0259452
5534,-0.00755898
5535,-0.0029599
5536,-0.00752582
5537,-0.00824883
5538,-0.0133866
5539,-0.0172932
5540,-0.0207079
5541,-0.00446273
5542,0.00689329
5543,-0.00218812
5544,-0.0015566
5545,-0.0262422
5546,0.0151291
5547,0.00685619
5548,0.0110457
5549,0.000774095
5550,0.0159843
5551,-0.00502303
5552,-0.0194128
5553,0.0342924
5554,0.0359164
5555,-3.59749e-05
5556,-0.0018077
5557,0.0295517
5558,-0.0342083
5559,-0.0170248
5560,0.022562
5561,-0.00312134
5562,-0.00220813
5563,-0.00630769
5564,0.0210406
5565,0.00163029
5566,-0.00804721
5567,0.00325452
5568,0.000927985
5569,0.0208465
5570,0.0169213
5571,0.0130409
5572,-0.0038351
5573,0.00987226
5574,-0.011786
5575,-0.0140521
5576,0.00279561
5577,-0.00933391
5578,0.024044
5579,0.00876126
5580,0.0238913
5581,0.0128386
5582,-0.0245015
5583,0.00363148
5584,-0.0307294
5585,-0.00995483
5586,0.0252817
5587,-0.0199579
5588,-0.0194245
5589,0.0113421
5590,-0.00251596
5591,-0.00290476
5592,0.0104861
5593,-0.0100519
5594,-0.0180393
5595,-0.0305969
5596,-0.0225056
5597,0.0153728
5598,0.00394224
5599,0.00397955
5600,-0.00742012
5601,0.00119081
5602,-0.00866269
5603,-0.00504211
5604,0.00402094
5605,0.0015753
5606,-0.000735011
5607,-0.0119404
5608,0.0179572
5609,0.0211783
5610,0.0176182
5611,0.0268003
5612,0.0168227
5613,-0.0139738
5614,-0.00784882
5615,-0.000207799
5616,-0.00639189
5617,0.00349701
5618,0.015886
5619,0.007647
5620,-0.000913953
5621,-0.000301299
5622,-0.010796
5623,-0.0350288
5624,0.0232094
5625,0.00224827
5626,0.027273
5627,0.0137346
5628,-0.00320003
5629,-0.0156978
5630,0.000236608
5631,-7.1207e-05
5632,-0.0225922
5633,0.029383
5634,0.00593264
5635,-0.0280182
5636,-0.00299259
5637,0.00833296
5638,0.013955
5639,0.00782144
5640,0.013608
5641,-0.00921621
5642,-0.0308152
5643,0.0118403
5644,0.00131506
5645,0.00637877
5646,-0.0292742
5647,0.00723697
5648,0.0213649
5649,-0.00474335
5650,0.0131748
5651,0.00149368
5652,0.0114969
5653,-0.0058241
5654,0.000285331
5655,0.0259129
5656,0.0222398
5657,-0.0134205
5658,0.00592631
5659,0.00313269
5660,-0.010596
5661,0.00604476
5662,0.0154304
5663,-0.0169701
5664,0.0107827
5665,0.000617269
5666,0.0250228
5667,-0.00243368
5668,-0.0214737
5669,-0.00438309
5670,0.0197055
5671,-0.0137942
5672,0.0190351
5673,-0.000461021
5674,-0.00129069
5675,-0.0117309
5676,0.023459
5677,-0.034186
5678,-0.00196737
5679,-0.00157834
5680,-0.0158373
5681,-0.0115232
5682,-0.0247018
5683,-0.0240418
5684,0.00196215
5685,0.0250162
5686,-0.00906208
5687,-0.00353381
5688,-0.0168151
5689,0.0267344
5690,-0.0231731
5691,0.00215502
5692,-0.0324112
5693,0.0186649
5694,-0.00744254
5695,0.00399834
5696,-0.0128356
5697,-0.0102132
5698,0.0157198
5699,-0.00149705
5700,-0.0170429
5701,0.00387125
5702,-0.017749
5703,-0.0438331
5704,-0.00796352
5705,-0.0152881
5706,0.00343255
5707,0.0039565
5708,-0.0216938
5709,-0.0281459
5710,-0.000438672
5711,-0.0263774
5712,-0.020609
5713,0.00825468
5714,-0.0282493
5715,0.0136344
5716,-0.023406
5717,-0.0331093
5718,0.00358473
5719,-0.0249664
5720,0.00281283
5721,0.0100199
5722,-0.00701959
5723,0.00192605
5724,0.00571205
5725,0.00902008
5726,0.0187295
5727,-0.0149793
5728,0.0151496
5729,-0.015099
5730,-0.00746869
5731,0.00958019
5732,-0.000298785
5733,0.0206165
5734,-0.000819486
5735,0.0240399
5736,-0.0402448
5737,-0.00243344
5738,-0.0105273
5739,0.0129533
5740,-0.0111332
5741,0.00762413
5742,0.0189702
5743,0.000660533
5744,0.0273107
5745,0.00468724
5746,0.0169084
5747,-0.0120029
5748,0.0152125
5749,0.00525828
5750,0.00646622
5751,-0.0382935
5752,-0.00883363
5753,0.011696
5754,-0.00666203
5755,-0.0064418
5756,-0.00429878
5757,-0.0194618
5758,0.0126414
5759,0.0137129
5760,-0.00740832
5761,-0.0162043
5762,-0.00901032
5763,0.00751304
5764,-0.00897051
5765,0.00424733
5766,0.0284798
5767,0.0118913
5768,0.0183314
5769,-0.0218216
5770,-0.00948934
5771,0.0196488
5772,-0.0208546
5773,-0.0213244
5774,0.028024
5775,0.000620352
5776,0.0293302
5777,-0.00822781
5778,-0.0150143
5779,0.0138782
5780,-0.0103909
5781,-0.0061731
5782,0.00618636
5783,-0.0161498
5784,0.0171245
5785,0.00398659
5786,-0.0142817
5787,-0.0128678
5788,-0.0189751
5789,-0.0204737
5790,0.0221224
5791,0.000550624
5792,-0.0350883
5793,0.000335778
5794,-0.00526957
5795,-0.0209365
5796,0.0148849
5797,-0.00776559
5798,-0.0205978
5799,0.00843166
5800,0.0154708
5801,-0.0057525
5802,0.0250674
5803,-0.0210948
5804,0.0149199
5805,0.00947132
5806,-0.00939596
5807,-0.0286808
5808,0.00495276
5809,-0.00167047
5810,-0.000479258
5811,-0.0144369
5812,-0.00897791
5813,-0.0214502
5814,-0.00674504
5815,0.00740455
5816,0.00116506
5817,-0.00461825
5818,-0.0172776
5819,-0.016475
5820,0.0144096
5821,-0.0127802
5822,0.00792483
5823,-0.00266597
5824,-0.0204844
5825,0.00535018
5826,0.00479585
5827,0.0173168
5828,-0.00217414
5829,0.00176481
5830,0.00979063
5831,0.00365909
5832,0.0204618
5833,0.022133
5834,0.0218696
5835,0.0116671
5836,-0.00101142
5837,-0.00489179
5838,-0.0341029
5839,0.0152029
5840,0.0125602
5841,-0.0206904
5842,0.017099
5843,0.0110187
5844,-0.000757032
5845,-0.0244822
5846,0.0257993
5847,0.00178535
5848,-0.00900886
5849,0.0012063
5850,-0.00814863
5851,-0.0338571
5852,-0.0155154
5853,-0.0184235
5854,0.00348546
5855,0.00556354
5856,0.00550346
5857,-0.0118413
5858,0.0110752
5859,0.00132572
5860,0.0080901
5861,-0.00183799
5862,-0.00282082
5863,0.00304833
5864,-0.00206069
5865,-0.0115195
5866,-0.0180873
5867,0.00707352
5868,-0.0241324
5869,0.00487403
5870,0.00144104
5871,0.0229698
5872,0.00201066
5873,0.0134504
5874,-0.00906784
5875,-0.00953045
5876,0.0178302
5877,-0.00849253
5878,0.029807
5879,-0.00772783
5880,0.0179383
5881,-0.000602995
5882,0.00234673
5883,-0.00110579
5884,-0.00398632
5885,-0.018012
5886,-0.00727904
5887,0.0292548
5888,0.00402657
5889,-0.0209996
5890,0.00582037
5891,-0.0167859
5892,0.0124969
5893,0.000248856
5894,-0.0259112
5895,-0.0111608
5896,-0.003628
5897,0.00796806
5898,0.0247327
5899,-0.00760709
5900,0.00926401
5901,-0.0206674
5902,0.000766229
5903,0.015591
5904,0.0285496
5905,0.00444755
5906,-0.00630065
5907,-0.00943562
5908,-0.0266805
5909,0.0306403
5910,-0.00253936
5911,0.00507397
5912,0.0114358
5913,-0.0349495
5914,-0.00351204
5915,-0.00563188
5916,-0.010249
5917,-0.0435051
5918,0.0248352
5919,0.0105832
5920,0.00276865
5921,0.0225713
5922,-0.00635118
5923,-0.00809377
5924,-0.0159392
5925,-0.00541199
5926,-0.00511326
5927,-0.0112249
5928,0.0220213
5929,0.00555382
5930,-0.0282523
5931,-0.0101525
5932,0.0162846
5933,0.00188757
5934,-0.00467833
5935,0.00551436
5936,0.0259836
5937,-0.00972196
5938,-0.00299413
5939,-0.0152718
5940,-0.0149927
5941,-0.00241513
5942,-0.0233655
5943,0.0310601
5944,0.007249
5945,0.00545089
5946,0.00782117
5947,-0.00888611
5948,0.00636063
5949,-0.0162462
5950,-0.0088378
5951,-0.0152984
5952,-0.00703365
5953,-0.0158522
5954,-0.0156073
5955,0.0130144
5956,0.000475383
5957,-0.0252816
5958,-0.0238621
5959,-0.0273288
5960,-0.00296727
5961,-0.0296264
5962,-0.00354628
5963,0.0217168
5964,-6.99815e-05
5965,-0.0103331
5966,0.0105658
5967,0.00110398
5968,0.0029775
5969,-0.00515329
5970,-0.0158858
5971,0.00475474
5972,-0.0148045
5973,-0.00867081
5974,0.0233474
5975,0.00294327
5976,-0.0156139
5977,0.0138747
5978,-0.012388
5979,0.0373401
5980,0.0247714
5981,0.00396332
5982,-0.0100748
5983,-0.00149029
5984,0.01158
5985,-0.00885636
5986,0.000465221
5987,0.0226076
5988,0.0139927
5989,-0.0163506
5990,-0.00329353
5991,0.00191685
5992,0.00109537
5993,-0.018216
5994,0.0163555
5995,0.0122666
5996,-0.0193832
5997,-0.0165236
5998,0.00691382
5999,0.0020936
6000,0.0232447
6001,-0.0101647
6002,-0.0061656
6003,-0.0174754
6004,0.00136083
6005,-0.0178991
6006,-0.0212722
6007,-0.00550396
6008,0.014454
6009,0.0015512
6010,-0.00722604
6011,0.00240672
6012,0.011798
6013,-0.0104888
6014,-0.0194377
6015,0.00587994
6016,-0.00989374
6017,-0.0265896
6018,-0.00238689
6019,-0.00824203
6020,0.023098
6021,0.0206888
6022,0.013413
6023,0.00627076
6024,0.0172271
6025,0.00615509
6026,-0.0209063
6027,0.0236161
6028,0.0123247
6029,-0.0187424
6030,0.0013001
6031,0.0305956
6032,-0.0125439
6033,-0.0292004
6034,-0.010598
6035,-0.00726806
