6040,-0.00461799
6041,-0.00781581
6042,0.00927136
6043,0.00758183
6044,0.0036237
6045,0.00624604
6046,-0.0121804
6047,0.013468
6048,-0.00407624
6049,0.00564301
6050,0.00634574
6051,0.00621659
6052,-0.0114289
6053,-0.00309184
6054,0.00499482
6055,0.0348763
6056,0.00119186
6057,-0.0329099
6058,-0.0234022
6059,0.00612808
6060,0.00544911
6061,-0.00833472
6062,0.00313199
6063,0.00449409
6064,0.00751593
6065,-0.0213576
6066,-0.0117907
6067,-0.0112832
6068,-0.0102066
6069,-0.0136526
6070,-0.0059326
6071,0.00408562
6072,0.0102167
6073,-0.0209989
6074,0.0164967
6075,0.00910669
6076,0.0116107
6077,0.00340812
6078,0.0212557
6079,-0.00473031
6080,-0.0165852
6081,0.0174727
6082,0.0019354
6083,0.00201309
6084,-0.0122364
6085,0.0112029
6086,0.0158681
6087,0.00179312
6088,0.0259349
6089,-0.00523129
6090,-0.0112105
6091,-0.0236732
6092,0.00941127
6093,-0.000340397
6094,0.000116562
6095,0.00319377
6096,-0.00278628
6097,-0.0135776
6098,-0.0114513
6099,0.0161073
6100,0.0015194
6101,0.000849424
6102,-0.00343796
6103,0.00264555
6104,-0.00762519
6105,-0.00239212
6106,0.00577053
6107,0.0126089
6108,0.00303079
6109,-0.00810739
6110,-0.0150933
6111,-0.0184814
6112,0.0327929
6113,0.00134068
6114,0.00108449
6115,0.0104557
6116,0.00159565
6117,-0.00434563
6118,0.0207343
6119,0.0252272
6120,0.0270041
6121,0.00715977
6122,0.01669
6123,0.00776128
6124,-0.0074509
6125,-0.00856844
6126,-0.0173526
6127,0.00972483
6128,-0.0230624
6129,0.00832372
6130,0.0169929
6131,-0.00398415
6132,0.009739
6133,0.00121083
6134,0.000305508
6135,-0.00783899
6136,0.0178805
6137,-0.000499277
6138,0.00773592
6139,0.00267467
6140,-0.0232611
6141,0.004669
6142,0.00140209
6143,0.0116938
6144,-0.00515823
6145,-0.0162378
6146,-0.00256949
6147,0.00754687
6148,-8.08639e-06
6149,0.00527677
6150,0.0021493
6151,-0.00639329
6152,0.0173618
6153,0.00746187
6154,-0.021327
6155,0.0121678
6156,-0.00709053
6157,-0.0255606
6158,-0.00195693
6159,-0.0310541
6160,0.0114983
6161,-0.0134672
6162,-0.0051974
6163,0.0106816
6164,-0.00141031
6165,-0.0089463
6166,0.00239306
6167,0.0122249
6168,0.00928035
6169,0.00424467
6170,0.00376272
6171,0.0164683
6172,0.0124127
6173,0.0122825
6174,0.0116817
6175,-0.00693933
6176,0.0128199
6177,-0.0119252
6178,0.0070127
6179,0.0067051
6180,-0.0328201
6181,-0.000871061
6182,-0.0031233
6183,0.0118991
6184,-0.00240301
6185,0.00130698
6186,0.00261181
6187,0.016192
6188,0.000260379
6189,-0.0064194
6190,0.0104363
6191,-0.0163903
6192,0.0115657
6193,-0.00156842
6194,-0.000511761
6195,-0.00580168
6196,-0.0182361
6197,-0.00943608
6198,0.00316995
6199,0.0359641
6200,0.00139885
6201,0.00575033
6202,0.00116293
6203,0.00783229
6204,-0.0109294
6205,0.000210609
6206,0.0137284
6207,0.00322842
6208,0.0122312
6209,0.013139
6210,0.00455898
6211,-0.00556156
6212,-0.0273111
6213,-0.0034816
6214,-0.00354095
6215,0.00444379
6216,-0.00710291
6217,-0.021131
6218,-0.00708598
6219,0.0144469
6220,-6.03276e-05
6221,0.00407731
6222,0.0244911
6223,-0.0218024
6224,0.00561246
6225,0.00233921
6226,-0.0104562
6227,0.0214413
6228,0.000410019
6229,0.00362297
6230,0.00477252
6231,-0.0104851
6232,0.00119849
6233,-0.00315318
6234,0.00745085
6235,-0.0100799
6236,0.0119371
6237,0.0116655
6238,0.0156219
6239,-0.000336486
6240,-0.01601
6241,-0.00168309
6242,0.0123213
6243,0.0105631
6244,0.00338073
6245,0.00962578
6246,-0.00804299
6247,-0.00509553
6248,-0.0159359
6249,0.0136948
6250,0.00286295
6251,0.00734584
6252,0.0283543
6253,-0.0156908
6254,0.00727554
6255,0.0103793
6256,0.000771841
6257,0.0101101
6258,-0.00733822
6259,0.00483655
6260,0.00964972
6261,-0.00869406
6262,0.00824265
6263,-0.00416438
6264,-0.00353863
6265,0.00883981
6266,-0.0122031
6267,0.0157627
6268,-0.0234083
6269,-0.00309777
6270,0.0188903
6271,0.0116114
6272,0.0160807
6273,0.00771894
6274,0.00369686
6275,0.0100529
6276,-0.00982355
6277,-0.00742039
6278,0.00222801
6279,-0.00066972
6280,-0.0196738
6281,-0.0159896
6282,-0.00107101
6283,0.0022332
6284,-0.00194134
6285,0.0137575
6286,-0.00816799
6287,0.0167325
6288,-0.00924903
6289,-0.00218431
6290,-0.0107019
6291,0.00864146
6292,-0.0138634
6293,0.00760579
6294,0.00539801
6295,-0.0019975
6296,-0.0132726
6297,-0.00271752
6298,-0.0178582
6299,-0.0268812
6300,-0.0035063
6301,-0.0187508
6302,-0.000542401
6303,-0.00551755
6304,0.00512862
6305,-0.000101715
6306,-0.00502808
6307,-0.0317912
6308,-0.0172242
6309,-0.000897278
6310,-0.0111108
6311,0.0164335
6312,-0.00368956
6313,0.00676918
6314,-0.0192596
6315,0.00508282
6316,-0.0126851
6317,0.0118979
6318,-0.015806
6319,0.0167483
6320,0.0119568
6321,-0.00660827
6322,0.0209327
6323,0.00496809
6324,0.00231808
6325,-0.0211422
6326,0.00420637
6327,-0.0106363
6328,-0.00415824
6329,0.00567983
6330,0.0599297
6331,0.000361659
6332,-0.00290994
6333,-0.0216145
6334,-0.00170695
6335,-0.0167057
6336,0.00181919
6337,-0.0299996
6338,0.0125461
6339,0.00485463
6340,-0.00117342
6341,0.00860179
6342,0.00304829
6343,0.0110315
6344,-0.0164812
6345,0.0250033
6346,0.00610172
6347,0.020432
6348,0.0362794
6349,0.0217371
6350,-0.0194913
6351,-0.00611586
6352,0.0138052
6353,0.00352436
6354,0.00979481
6355,-0.00515631
6356,0.0116907
6357,0.0168632
6358,-0.00199095
6359,-0.00437966
6360,0.0282268
6361,-0.00434413
6362,0.0113262
6363,0.0103343
6364,-0.0175982
6365,-0.00124158
6366,0.000913927
6367,0.0112787
6368,0.0256822
6369,0.00313598
6370,-0.0018662
6371,0.00968088
6372,0.000677349
6373,0.0167529
6374,-0.0161751
6375,0.0160287
6376,-0.0089748
6377,0.00442168
6378,0.00526166
6379,0.0163906
6380,-0.0114098
6381,-0.00799834
6382,-0.0056
6383,0.000802987
6384,-0.00683524
6385,0.000987472
6386,0.00251207
6387,-2.32529e-05
6388,0.000358306
6389,0.00318803
6390,-0.00827425
6391,0.0212759
6392,0.00843947
6393,0.00245759
6394,0.00564609
6395,0.00762285
6396,-0.00219492
6397,-0.147593
6398,0.00752274
6399,0.0103552
6400,0.000145996
6401,-0.00181182
6402,0.0615423
6403,0.00133659
6404,-0.0023265
6405,-0.00611319
6406,0.0209765
6407,0.012157
6408,0.000875901
6409,0.0127095
6410,0.0159321
6411,0.0140926
6412,0.0149816
6413,-0.00880622
6414,-0.0125955
6415,-0.00980516
6416,-0.0287522
6417,0.0169712
6418,0.0236353
6419,-0.0145678
6420,0.00750452
6421,-0.002213
6422,0.00133646
6423,0.0155946
6424,0.00918756
6425,0.00389849
6426,0.00928365
6427,0.00494892
6428,0.0174651
6429,-0.000690988
6430,0.0147305
6431,0.0170351
6432,0.00381484
6433,-0.0124524
6434,0.00899256
6435,0.0161946
6436,0.0705367
6437,0.0270313
6438,-0.0135523
6439,-0.00559819
6440,-0.0154302
6441,0.00318147
6442,-0.18004
6443,-0.0163368
6444,0.00722817
6445,0.0328156
6446,0.00273856
6447,-0.00459332
6448,0.0125217
6449,-0.0404008
6450,-0.0248713
6451,-0.00919317
6452,0.00707435
6453,-0.00482257
6454,0.00761803
6455,0.0144399
6456,-0.0167033
6457,-0.00207664
6458,-0.000129832
6459,-0.0216331
6460,-0.0157618
6461,0.0122089
6462,-0.00839521
6463,0.022898
6464,-0.00391113
6465,0.0106429
6466,-0.0386335
6467,0.0047654
6468,-0.00805588
6469,-0.0134677
6470,0.00256528
6471,-0.00907437
6472,0.00172146
6473,0.0141859
6474,0.0177256
6475,0.00294025
6476,0.00256558
6477,-0.000214568
6478,0.0137595
6479,0.0285138
6480,0.00365317
6481,0.0216794
6482,-0.146661
6483,0.0195789
6484,0.0107977
6485,0.00372889
6486,-0.011096
6487,-0.000295659
6488,-0.00796473
6489,0.00143792
6490,0.00321576
6491,0.0215829
6492,-0.00484946
6493,-0.00658577
6494,0.0356303
6495,-0.0186515
6496,0.0105682
6497,0.00760443
6498,-0.00501466
6499,-0.0106271
6500,0.0184163
6501,0.0137064
6502,0.00907352
6503,0.0364197
6504,-0.0221087
6505,-0.00957097
6506,0.00190563
6507,0.0214988
6508,0.00714309
6509,-0.00454502
6510,-0.00808453
6511,0.0286297
6512,-0.00860518
6513,0.0232381
6514,-0.0113907
6515,0.00559961
6516,0.00486039
6517,-0.00909519
6518,0.00210973
6519,0.0135861
6520,-0.0307605
6521,-0.0163691
6522,0.0106788
6523,-0.00743127
6524,0.00658218
6525,0.00476995
6526,0.00923822
6527,-0.00352272
6528,-0.012724
6529,-0.0234396
6530,0.00773313
6531,-0.0336551
6532,-0.000673871
6533,-0.00280708
6534,0.00350525
6535,0.00591772
6536,0.0191404
6537,-0.000802285
6538,0.0199437
6539,-0.00308923
6540,-0.0220918
6541,0.0260523
6542,0.00698959
6543,0.0024401
6544,-0.0016221
6545,-0.000509345
6546,-0.0269276
6547,0.0221976
6548,0.00719062
6549,0.027783
6550,-0.000473989
6551,-0.00259424
6552,0.0180586
6553,-0.0098614
6554,-0.0212482
6555,-0.00799917
6556,-0.0110412
6557,0.0145847
6558,0.010848
6559,-0.000635601
6560,0.0117691
6561,0.000178558
6562,-0.039838
6563,0.00356528
6564,-0.00164698
6565,-0.00322063
6566,0.011551
6567,0.0269865
6568,0.00677477
6569,0.00697339
6570,0.0184124
6571,-0.0064827
6572,0.00667396
6573,-0.00502217
6574,-0.00952203
6575,-0.0021451
6576,0.0124448
6577,0.00113421
6578,-0.00812938
6579,0.00776868
6580,-0.0222015
6581,0.0134059
6582,0.00185709
6583,0.0202013
6584,0.00815934
6585,0.0293408
6586,-0.00412966
6587,0.0232884
6588,-0.0148919
6589,-0.00694091
6590,-0.00218092
6591,-0.00564076
6592,-0.0107018
6593,0.0102026
6594,0.00790278
6595,0.0154018
6596,-0.00336542
6597,0.00728217
6598,0.0299897
6599,0.00495966
6600,0.0149192
6601,0.0119178
6602,0.00684781
6603,0.0222821
6604,0.00458638
6605,-0.00180981
6606,0.00606265
6607,-0.00576479
6608,-0.0269418
6609,0.00751643
6610,-0.0178545
6611,0.00526745
6612,0.013827
6613,0.0204362
6614,0.0184752
6615,0.00753829
6616,-0.00682583
6617,-0.00171181
6618,0.0124126
6619,-0.00247072
6620,-0.0172891
6621,0.0150321
6622,-0.00335481
6623,0.0155146
6624,-0.00741924
6625,-0.0131717
6626,0.0155685
6627,-0.0237573
6628,-0.0165414
6629,-0.00759376
6630,-0.00238906
6631,0.0251762
6632,0.0112599
6633,-0.00366158
6634,0.018788
6635,0.0178522
6636,0.00570221
6637,-0.0156335
6638,-0.017967
6639,-0.0117024
6640,-0.000574633
6641,-0.0279393
6642,-0.00945821
6643,0.0121561
6644,0.0315107
6645,-0.0138261
6646,-0.00123075
6647,0.0218036
6648,0.0244491
6649,-0.0229511
6650,-0.0266101
6651,0.012517
6652,0.0066151
6653,0.0093224
6654,-0.0350752
6655,-0.00287662
6656,0.00093212
6657,0.000614974
6658,0.00927988
6659,0.0295177
6660,-0.0161188
6661,-0.00575993
6662,0.0095613
6663,0.00313119
6664,-0.0159984
6665,0.00617095
6666,-0.00730444
6667,0.00509859
6668,-0.00583945
6669,-0.00658354
6670,-0.0136308
6671,0.00623442
6672,-0.00205778
6673,-0.0288363
6674,-0.021321
6675,-0.0221168
6676,0.00593981
6677,0.0164623
6678,-0.0105674
6679,0.0122961
6680,-0.0251209
6681,0.00164624
6682,-0.00559295
6683,0.0227777
6684,0.00794641
6685,-0.0163182
6686,-0.00682358
6687,0.0134662
6688,-0.000564673
6689,0.0176268
6690,-0.0276453
6691,0.018044
6692,0.00153954
6693,-0.00591812
6694,0.00180351
6695,0.0152297
6696,-0.00105021
6697,0.0244603
6698,-0.0194625
6699,-0.00328845
6700,0.00171884
6701,0.00707955
6702,0.0216393
6703,0.0207126
6704,0.0122298
6705,-0.00588786
6706,0.00294522
6707,0.0103748
6708,0.00175034
6709,-0.00425478
6710,-0.00491612
6711,0.0033162
6712,-0.0142451
6713,0.00275823
6714,-0.00861157
6715,0.0109666
6716,0.0142794
6717,-0.00649844
6718,0.0111004
6719,-0.0189634
6720,0.0154599
6721,0.0158316
6722,-0.00921676
6723,-0.0112343
6724,0.00622048
6725,0.0049112
6726,-0.0250864
6727,0.0228219
6728,0.0244559
6729,-0.00281136
6730,0.000781908
6731,-0.0608041
6732,-0.0217701
6733,-0.028815
6734,-0.001005
6735,0.00985606
6736,-0.00611331
6737,0.0078549
6738,-0.021074
6739,0.00784952
6740,-0.00259802
6741,0.00243421
6742,0.00358441
6743,0.0366298
6744,0.00399769
6745,0.0245089
6746,-0.012041
6747,-0.0152141
6748,-0.0185613
6749,-0.00322346
6750,0.012412
6751,0.0110133
6752,-0.00634742
6753,0.0236098
6754,-0.00235612
6755,-0.0184063
6756,-0.00476045
6757,0.0165813
6758,-0.00857833
6759,0.0187386
6760,0.0132205
6761,-0.0106341
6762,0.00347118
6763,-0.0125213
6764,0.00847832
6765,-0.00492313
6766,0.0186506
6767,-0.0195035
6768,-0.00383193
6769,-0.0113622
6770,0.00356099
6771,0.01604
6772,0.0085579
6773,-0.0212793
6774,-0.00272629
6775,-0.00818476
6776,0.012118
6777,-0.0061982
6778,-0.00102681
6779,-0.0192916
6780,0.000934154
6781,-0.00776069
6782,-0.00976816
6783,-0.00635081
6784,-0.00036211
6785,0.000741168
6786,-0.00801787
6787,-0.0249753
6788,0.000816407
6789,-0.0138975
6790,0.00965595
6791,-0.00112226
6792,-0.0346612
6793,0.00698784
6794,-0.00264386
6795,0.00977049
6796,-0.0104562
6797,0.015587
6798,0.00213631
6799,-0.00385051
6800,-0.0189997
6801,0.00181741
6802,0.0267069
6803,0.0021585
6804,0.0107641
6805,-0.0168852
6806,0.00932821
6807,0.0211578
6808,-0.00288358
6809,-0.00637707
6810,0.00737822
6811,-0.0216141
6812,0.0184777
6813,0.00649445
6814,-0.00517179
6815,0.0204245
6816,-0.0111145
6817,-0.0127986
6818,0.00627414
6819,0.00255517
6820,-0.0194595
6821,-0.0168969
6822,-0.00412684
6823,0.0104964
6824,-0.0140896
6825,-0.00280784
6826,0.00255402
6827,0.0431355
6828,-0.000636096
6829,0.00859878
6830,0.0173039
6831,0.00533725
6832,0.000204773
6833,-0.00646397
6834,0.00625168
6835,-0.0134907
6836,0.00107625
6837,0.000552476
6838,-0.00714724
6839,0.00321139
6840,0.00343535
6841,0.0194977
6842,-0.00347091
6843,-0.00924148
6844,-0.0181708
6845,-0.0110256
6846,-0.00420146
6847,0.0223673
6848,-0.0194239
6849,0.0184959
6850,-0.0264606
6851,-0.000594585
6852,0.00192993
6853,0.000526833
6854,0.00210577
6855,-0.000128577
6856,0.00764927
6857,-0.00162698
6858,-0.001236
6859,0.00634341
6860,-0.0062687
6861,-0.018983
6862,0.00294536
6863,0.00983722
6864,-0.00751831
6865,0.00634132
6866,0.00390402
6867,0.0113677
6868,-0.00555783
6869,-0.00467265
6870,-0.00554426
6871,0.00602431
6872,-0.0172469
6873,-0.0111143
6874,0.00875923
6875,0.0150751
6876,-0.0153034
6877,0.0170821
6878,0.0130707
6879,0.00642024
6880,0.0138555
6881,0.016069
6882,-0.007882
6883,0.00402433
6884,0.0527293
6885,-0.00725641
6886,0.0291763
6887,0.00312809
6888,0.0294266
6889,-0.0125955
6890,-0.0214725
6891,-0.0141813
6892,-0.0342431
6893,-0.00426052
6894,0.0331708
6895,-0.00387697
6896,-0.0129783
6897,-0.0388197
6898,0.00815608
6899,-0.0147677
6900,-0.00170677
6901,0.00420024
6902,-0.00633184
6903,-0.00121781
6904,0.000636538
6905,0.00769222
6906,0.00727251
6907,0.00769577
6908,-0.0045357
6909,-0.026905
6910,0.00693157
6911,0.00124342
6912,0.0164913
6913,0.0146543
6914,0.00944014
6915,-0.0360647
6916,0.000656914
6917,0.000696085
6918,0.00617859
6919,0.0346979
6920,0.000272792
6921,-0.00936519
6922,0.00082397
6923,0.0139371
6924,-0.0110676
6925,0.00924814
6926,-0.00695662
6927,0.00900251
6928,0.0191774
6929,0.0160314
6930,0.0101309
6931,0.036093
6932,-0.000980293
6933,0.00350977
6934,-0.0129001
6935,-0.00661943
6936,-0.00984039
6937,-0.0138393
6938,0.0366266
6939,-0.00522099
6940,-1.68225e-05
6941,-0.000439436
6942,0.019677
6943,0.00165232
6944,-0.0178628
6945,0.0109776
6946,-0.00668248
6947,-0.000872714
6948,0.00631043
6949,0.0022987
6950,-0.000729445
6951,-0.0128901
6952,0.00378871
6953,0.01187
6954,0.00609556
6955,-0.000176842
6956,0.00585233
6957,0.0178709
6958,0.0272115
6959,0.0165584
6960,0.00700234
6961,-0.00758362
6962,-0.0170476
6963,0.00534068
6964,-0.0187856
6965,-0.000635926
6966,-0.0112046
6967,0.00860021
6968,0.0162669
6969,-0.00874885
6970,0.00706785
6971,-0.0122432
6972,0.00799602
6973,-0.0053945
6974,-0.0222943
6975,0.0190685
6976,-0.0242481
6977,-0.0229755
6978,0.0240606
6979,-0.00558101
6980,0.00705662
6981,0.00214899
6982,0.006281
6983,-0.0140061
6984,0.0182941
6985,0.00807063
6986,-0.00599641
6987,-0.0463541
6988,0.0146958
6989,-0.000448118
6990,-0.0135527
6991,0.028329
6992,-0.00124999
6993,0.00915608
6994,0.0196758
6995,-0.0149542
6996,0.00638612
6997,0.0174204
6998,-0.0115374
6999,-0.00356857
7000,-0.0117985
7001,-0.00790946
7002,-0.0110502
7003,0.0365155
7004,-0.0250531
7005,-0.00184666
7006,-0.0152779
7007,0.00179722
7008,-0.00554577
7009,0.03487
7010,0.0197767
7011,0.0128694
7012,0.014992
7013,-0.00463042
7014,0.00502921
7015,0.00630916
7016,-0.0100287
7017,0.0013362
7018,0.00616192
7019,0.0165303
7020,-0.00716136
7021,0.00103046
7022,-0.00971865
7023,0.0129417
7024,-0.00449394
7025,0.00709472
7026,-0.00407075
7027,0.00732799
7028,0.0295529
7029,-0.00445026
7030,0.0130721
7031,-0.00804941
7032,-0.0166848
7033,0.026505
7034,-0.00407803
7035,0.0190219
7036,-0.0070098
7037,-0.00261529
7038,0.0106158
7039,-0.0156595
7040,0.00367599
7041,-0.00575735
7042,-0.00455977
7043,-0.0267524
7044,-0.0102797
7045,-0.000183974
7046,-0.0141625
7047,-0.00953787
7048,-0.0261148
7049,-0.00225307
7050,0.0169726
7051,0.00436378
7052,0.0234048
7053,0.000297455
7054,-0.00539982
7055,-0.000158867
7056,0.00665359
7057,0.00573724
7058,-0.0137968
7059,0.00632373
7060,-0.0164228
7061,-0.0194797
7062,-0.026353
7063,-0.00447584
7064,0.0073574
7065,0.00281101
7066,0.0275805
7067,0.0149974
7068,0.019045
7069,-0.00176904
7070,0.00758735
7071,0.00149055
7072,-0.00114663
7073,0.00585717
7074,-0.001822
7075,-0.0180506
7076,0.00904361
7077,0.0059891
7078,-0.0101097
7079,0.00165839
7080,0.00781114
7081,-0.0128808
7082,0.0176698
7083,0.00635182
7084,0.00093609
7085,-0.00219657
7086,0.0185421
7087,-0.0146674
7088,-0.000754248
7089,-0.0294118
7090,0.0176634
7091,0.00534346
7092,-0.00506713
7093,0.000539629
7094,0.0123786
7095,0.0097264
7096,-0.0109628
7097,-0.00240553
7098,-0.00603926
7099,0.00557204
7100,-0.0226725
7101,0.00108468
7102,0.00346953
7103,-0.0205969
7104,0.0123109
7105,-0.0143606
7106,0.00151189
7107,0.00958073
7108,0.0313052
7109,0.0153566
7110,0.00771015
7111,-0.00925149
7112,-0.00681086
7113,0.0173069
7114,0.015642
7115,0.0170599
7116,0.0122101
7117,-0.00139519
7118,-0.184951
7119,-0.000545021
7120,-0.0202568
7121,0.00240392
7122,-0.00201497
7123,0.0223373
7124,0.0117781
7125,0.00166474
7126,0.0118508
7127,0.00355145
7128,-0.00513972
7129,0.00206873
7130,0.0127723
7131,-0.00187667
7132,-0.0027335
7133,0.00577137
7134,-0.0516465
7135,0.0050227
7136,-0.00594497
7137,0.00472645
7138,0.00556279
7139,-0.00609082
7140,-0.00377687
7141,-0.0141257
7142,-0.00783883
7143,0.00989726
7144,-0.0024424
7145,0.012205
7146,0.024734
7147,-0.0222006
7148,0.00601132
7149,-0.00579534
7150,-0.00886884
7151,0.00914471
7152,0.0135805
7153,0.0198083
7154,0.00643435
7155,0.0163054
7156,0.0175975
7157,0.00545589
7158,-0.000623245
7159,0.0144061
7160,-0.00352654
7161,0.00818731
7162,-0.00419641
7163,-0.012627
7164,-0.0137849
7165,-0.00502744
7166,0.00762366
7167,0.014217
7168,-0.0106661
7169,-0.00486926
7170,-0.000203738
7171,0.0101042
7172,-0.0168282
7173,-0.0226224
7174,0.025459
7175,-0.00384218
7176,0.0395209
7177,-0.00618244
7178,0.00236501
7179,-0.0559095
7180,-0.00021384
7181,-0.0209919
7182,-0.00491541
7183,-0.00348691
7184,0.0054219
7185,-0.0119037
7186,0.0126128
7187,-0.00966631
7188,0.00697343
7189,-0.010336
7190,0.00779966
7191,0.00141554
7192,-0.000481325
7193,0.00198446
7194,-0.0259214
7195,0.000535588
7196,0.0253918
7197,0.0179678
7198,-0.0131094
7199,0.0128298
7200,0.023977
7201,0.0113312
7202,-0.00712179
7203,0.0398249
7204,-0.00332486
7205,-0.0133483
7206,0.0153985
7207,0.00193636
7208,0.00474433
7209,-0.00852654
7210,-0.0135943
7211,0.000697059
7212,0.00203745
7213,0.0163635
7214,-0.00166538
7215,-0.00919427
7216,0.00836862
7217,-0.0159472
7218,0.00337665
7219,0.0119657
7220,0.0496
7221,-0.0136404
7222,0.00365599
7223,0.00619742
7224,-0.0120324
7225,0.0179783
7226,0.00795102
7227,0.0128958
7228,0.00469546
7229,0.00158697
7230,-0.00604693
7231,0.015605
7232,0.0111588
7233,7.361e-05
7234,0.0040658
7235,-0.0102395
7236,-0.000576219
7237,-0.00518154
7238,0.0158542
7239,0.0212854
7240,-0.00255638
7241,-0.00288517
7242,0.0030181
7243,0.00334734
7244,0.0153992
7245,-0.00523746
7246,-0.023286
7247,-0.0123337
7248,0.00892261
7249,0.0194436
7250,-0.00852211
7251,0.0238804
7252,0.00672392
7253,-0.0062124
7254,0.00796856
7255,-0.00914345
7256,0.00497824
7257,0.0331456
7258,-0.00108837
7259,-0.00887065
7260,0.00982389
7261,-0.0174283
7262,-0.00165375
7263,0.00932503
7264,-0.0105925
7265,0.0111123
7266,0.0127735
7267,0.00817177
7268,0.00275234
7269,-0.0224162
7270,-0.00367986
7271,-0.00943411
7272,-0.0197444
7273,-9.28596e-05
7274,-0.00872338
7275,-0.00216242
7276,0.0142996
7277,-0.00959259
7278,-0.0112284
7279,-0.047003
7280,-0.00474068
7281,-0.00175741
7282,-0.00476165
7283,-0.00451509
7284,0.00107635
7285,-0.00974915
7286,0.0088054
7287,0.00779392
7288,-0.0107722
7289,0.0114689
7290,-0.0107942
7291,-0.0106812
7292,0.00731887
7293,0.00144886
7294,0.00101474
7295,0.0217021
7296,-0.00184328
7297,-0.0249694
7298,-0.00362088
7299,-0.0325661
7300,-0.00798997
7301,-0.231789
7302,0.0139255
7303,-0.00755333
7304,-0.00711128
7305,-0.0107946
7306,0.0101095
7307,-0.00861873
7308,-0.00710755
7309,-0.0472856
7310,0.013901
7311,-0.0124957
7312,0.0114843
7313,-0.0156492
7314,0.0027863
7315,0.00125864
7316,0.00298835
7317,0.0138287
7318,-0.00891404
7319,0.00383075
7320,-0.0154152
7321,-0.000605295
7322,0.00584996
7323,-0.00805425
7324,0.0188606
7325,-0.0258081
7326,0.00744022
7327,-0.0234172
7328,-0.0171426
7329,-0.0135609
7330,-0.0433968
7331,-0.012792
7332,-0.00395381
7333,-0.00394131
7334,-0.0165894
7335,0.0180332
7336,0.00192585
7337,-0.00695525
7338,0.00789616
7339,0.00446126
7340,0.0024085
7341,0.0122557
7342,0.0117826
7343,0.000356541
7344,-0.00518994
7345,-0.0186025
7346,-0.00532026
7347,0.00884183
7348,0.0180626
7349,-0.0012515
7350,-0.00548317
7351,0.0092462
7352,-0.00742649
7353,-0.00618102
7354,-0.00289399
7355,-0.0150436
7356,0.00866884
7357,0.00809154
7358,0.00229255
7359,0.00326118
7360,0.000616781
7361,0.000522696
7362,0.000400907
7363,-0.0145064
7364,0.00900198
7365,-0.00406204
7366,0.0136105
7367,-0.00993191
7368,0.00503189
7369,0.00504393
7370,0.0142913
7371,0.0227703
7372,-0.00989138
7373,0.00139918
7374,-0.000477114
7375,0.00788742
7376,0.00488323
7377,0.00595166
7378,0.000302103
7379,0.00189026
7380,-0.00311335
7381,-0.00241903
7382,-0.00606773
7383,0.0190436
7384,-0.0156928
7385,0.0268874
7386,0.0136843
7387,0.00801469
7388,-0.0160398
7389,-0.0195612
7390,0.00400669
7391,-0.00903061
7392,0.0154357
7393,0.0060896
7394,-0.000313532
7395,0.00912349
7396,0.00782073
7397,0.0148149
7398,0.00832655
7399,0.00103358
7400,0.0266751
7401,-0.0188618
7402,-0.033051
7403,0.0109651
7404,0.00532563
7405,0.010303
7406,0.0191044
7407,-0.00494235
7408,-0.00276891
7409,0.00995828
7410,-0.00921238
7411,0.0196124
7412,0.00480472
7413,-0.00528144
7414,-0.016965
7415,0.0172686
7416,-0.0151197
7417,0.00397885
7418,-0.00531279
7419,0.00688391
7420,-0.00866511
7421,0.00323579
7422,0.0109294
7423,0.0141136
7424,0.0117259
7425,-0.0646362
7426,0.0157276
7427,0.00763762
7428,0.0113751
7429,-0.00203005
7430,0.00547533
7431,0.00549576
7432,0.00201989
7433,-0.00872675
7434,-0.00975738
7435,0.00506288
7436,-0.0268994
7437,0.0186865
7438,-0.00209248
7439,-0.00382091
7440,0.00233016
7441,0.000886421
7442,-0.0146244
7443,0.00596889
7444,0.00285641
7445,0.00839434
7446,-0.00985309
7447,0.00246632
7448,0.0179771
7449,0.0026147
7450,-0.0305631
7451,0.0114565
7452,-0.0040871
7453,-0.00362963
7454,0.00376452
7455,-0.0151704
7456,0.0116622
7457,0.00327852
7458,0.0037443
7459,0.000703721
7460,0.012639
7461,-0.011151
7462,0.00758261
7463,-0.0145507
7464,-0.000339096
7465,0.00816133
7466,-0.0261041
7467,0.0139169
7468,-0.0141909
7469,0.00018951
7470,-0.0170063
7471,0.0030539
7472,0.00951397
7473,0.0121648
7474,0.00639948
7475,-0.00757756
7476,0.00587282
7477,-0.0127629
7478,-0.00955045
7479,0.0045066
7480,0.0247881
7481,-0.0192985
7482,0.0125731
7483,0.00258958
7484,0.00719446
7485,0.00894452
7486,0.00255881
7487,-0.00204253
7488,0.0164346
7489,0.00902017
7490,0.0107487
7491,0.0262519
7492,0.00525551
7493,-0.0304197
7494,-0.0127724
7495,-0.0099077
7496,0.00071431
7497,0.00239672
7498,-0.0239441
7499,-0.0097649
7500,-0.00134063
7501,0.0156327
7502,-0.0192721
7503,0.00688733
7504,-0.007505
7505,0.00970171
7506,0.00115778
7507,0.00462933
7508,0.00285752
7509,-0.00279991
7510,0.00748102
7511,0.000346034
7512,0.0265524
7513,0.00156289
7514,-0.00742737
7515,0.00415353
7516,-0.00129876
7517,0.0114583
7518,-0.00204548
7519,0.0275283
7520,-0.00746884
7521,-0.0157803
7522,0.0144079
7523,-0.0665575
7524,0.00739848
7525,0.00667257
7526,-0.0101832
